Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,META,META,META,META,META,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-10-07,334.37603807457646,336.2017077645931,326.4184945974452,326.6566162109375,28307500,349.1118637084961,357.38265014648437,338.1174256592459,347.578068451334,-9.460642792088095,-6.994130837614515,28.316685479459807,383.07632370251264,315.1474037144796,0.1945763723594132,0.07051015391597026,-0.013247917141426369,0.018994508293602566
2021-10-08,328.928756267281,330.80402431715976,326.1505398838151,327.4801025390625,15946100,346.6987991333008,356.8216522216797,336.4809144098905,346.0893013901662,-9.608386980275725,-7.516982066146768,32.59128690107296,379.5361019596839,313.8614963069177,0.18942841976073665,-0.43668285789984984,0.0025209540761093052,0.01901158817184173
2021-10-11,325.07891170321585,327.8868625664949,322.7769691312274,322.9158935546875,14708200,344.165673828125,356.20945617675784,334.39398812437054,344.37272186587194,-9.9787337415014,-8.009332401217701,29.062611830209974,376.0755778095027,312.25576984674734,0.1854333909971124,-0.07763026696182762,-0.013937362755743532,0.019078662453568557
2021-10-12,320.51482542619823,321.8543201239902,314.8988916351324,321.2490539550781,31658700,341.5482177734375,355.6502459716797,332.37169055977864,342.6598291228513,-10.288138563072664,-8.4650936335887,34.78875089421281,371.839877844411,311.256557702464,0.17737852809448498,1.1524523735059353,-0.005161838215086423,0.01901149864311038
2021-10-13,324.4240721962077,324.4538373921097,320.1476341318763,322.01300048828125,14761500,339.0984405517578,355.1204040527344,330.7780459333375,341.130410885488,-10.35236495215048,-8.842547897301058,32.70348872563126,367.2043037789108,310.9925773246048,0.16576816561834415,-0.5337300647215457,0.0023780506862129958,0.019135726579799443
2021-10-14,325.8032341975856,327.9464191482135,324.5530656863524,325.971923828125,14302200,336.8892761230469,354.51733642578125,330.0386425325133,340.00754400105154,-9.968901468538263,-9.067818611548502,29.264930840416355,361.43734739828005,312.34120484781374,0.14573376486028075,-0.031114724113403103,0.012294296608648336,0.019592384302061863
2021-10-15,326.1207838969584,326.50776176514034,319.9988424702533,322.2313232421875,21596400,334.9068344116211,353.7590869140625,328.8375164878171,338.69076954406967,-9.853253056252584,-9.224905500489319,26.780539655761444,357.263262876863,312.5504059463792,0.1335083442206764,0.5100054537064227,-0.011475223209437502,0.019267082229934205
2021-10-18,326.3886531187286,333.2746174459336,324.94993138686624,332.7288818359375,21585000,333.8967590332031,353.20007385253905,329.43618807984853,338.24914284018996,-8.812954760341427,-9.14251535245974,45.553479084580964,354.58790584389806,313.2056122225082,0.12393739232813204,-0.0005278657554036448,0.03257770997594811,0.020495451780690697
2021-10-19,337.0053938787701,339.7935120917823,334.65385213782736,337.3427429199219,18786300,333.029069519043,352.7710418701172,330.6525811321897,338.1820013462969,-7.529420214107176,-8.819896324789227,50.300090530839064,351.36955329956083,314.68858573852515,0.11014344067324197,-0.12965948575399588,0.013866728546454876,0.020765739464344193
2021-10-20,340.77581084319115,341.3016828983417,336.80695600282183,338.1265869140625,13639500,332.9085159301758,352.3672119140625,331.8024281755726,338.1778965305699,-6.375468354997338,-8.331010730830847,51.087835601673824,351.07203343711814,314.7449984232334,0.10912017348785377,-0.2739656025933792,0.0023235833898662683,0.018792385361330797
2021-10-21,337.63046963499943,339.6446621931022,335.1697688091569,339.218017578125,16354400,332.7061065673828,352.00842834472655,332.94328808367254,338.25494328086967,-5.311655197197126,-7.727139624104101,49.07934104348935,350.46944669712445,314.9427664376411,0.1067809684229169,0.19904688588291353,0.003227875908911937,0.01871281764939217
2021-10-22,323.80896151918506,327.06342138940005,318.6097409085051,322.0824890136719,35224500,331.29964447021484,351.2535528564453,331.2723959190385,337.05697295427115,-5.784577035232644,-7.338627106329808,48.690584558321504,347.62301390904736,314.97627503138233,0.09854142442522332,1.1538240473511716,-0.050514794841363786,0.02113266897560701
2021-10-25,317.80598999710963,326.99389721879066,317.2305194575883,326.13067626953125,38409000,330.06483459472656,350.5691235351562,330.4813621267992,336.24761091867555,-5.7662487918763645,-7.024151443439119,46.39417956155456,343.68030018911634,316.4493690003368,0.08250176430402022,0.09040582549078047,0.012568790275610198,0.021422967987233865
2021-10-26,325.7040544162325,327.6388528181023,307.1893445296699,313.3509826660156,65654000,328.83250579833987,349.56202697753906,327.84591913281156,334.55155133156154,-6.705632198749981,-6.960447594501291,37.5156510035769,343.81749015584137,313.84752144083836,0.09114052956000164,0.7093389570152828,-0.039185806590465666,0.02164294916125859
2021-10-27,311.74360248983976,316.7642010297312,309.63018261546694,309.7889404296875,29971800,327.4736694335937,348.6446258544922,325.06792240923534,332.7172707894001,-7.649348380164781,-7.098227751633989,37.956847541685285,344.182895851999,310.7644430151885,0.10204928199147081,-0.5434885917080452,-0.011367579594044885,0.021712595556054187
2021-10-28,310.5529394184158,322.98537519345757,305.7109319804182,314.4523620605469,50806800,326.35891876220705,347.88002624511716,323.4347592786586,331.36430566233935,-7.9295463836807585,-7.264491478043342,41.18199187428924,343.43393045926564,309.28390706514847,0.10463946725782511,0.6951534442375833,0.015053544598432334,0.022119021468753462
2021-10-29,317.6968505547002,323.46160870461625,317.1114482093507,321.050537109375,37059400,325.3944839477539,347.2539385986328,323.0679558679978,330.60031814018095,-7.53236227218315,-7.318065636871304,48.77124053869941,341.28236840417185,309.5065994913359,0.0976530656799269,-0.2705818906130676,0.020983067214351836,0.02257460702244665
2021-11-01,323.50135079861377,330.8536576667593,323.46165377375024,327.4106750488281,31518900,325.5805236816406,346.67071655273435,323.73606651120514,330.36404694533235,-6.62798043412721,-7.180048596322484,53.822471208145366,341.4715027971018,309.68954456617945,0.09761627591089996,-0.1495032299497563,0.019810394951266908,0.02027752541517744
2021-11-02,328.7997441561289,332.1831961301534,321.27874819042154,325.5254211425781,28353000,325.33842315673826,345.97080871582034,324.01135183910964,330.0056283423195,-5.994276503209846,-6.942894177699958,52.14909343008962,341.0690608935142,309.60778541996234,0.09670322726804002,-0.10044449520763732,-0.005758070979111629,0.01976939306051413
2021-11-03,324.9400554002247,329.56377488260455,320.6834804225492,329.03790283203125,20786500,325.2382064819336,345.2982873535156,324.78466737648444,329.9339446236161,-5.1492772471316925,-6.584170791586305,51.88624053226021,340.8408606061025,309.6355523577647,0.09594601011327128,-0.26686770359397594,0.010790191675736027,0.01992591862033925
2021-11-04,331.40925503173617,334.64385059003166,330.0598288683122,333.23492431640625,22495300,325.567121887207,344.6525537109375,326.0847069057064,330.17846273566386,-4.093755829957445,-6.086087799260534,56.73179032994267,341.56794606170985,309.56629771270417,0.09829508632045675,0.08220720178962315,0.012755434702966362,0.019872020960899052
2021-11-05,337.66025442158127,344.08981033823187,336.99548817455815,338.473876953125,26872800,326.11681060791017,344.19117553710936,327.9907330668517,330.79294041723955,-2.802207350387846,-5.429311709485997,53.75637028751208,343.1184015880433,309.11521962777704,0.10426687878150583,0.19459620454050408,0.015721499322034926,0.02013610728052016
2021-11-08,341.7382250284052,342.10533921947234,335.70554932019894,335.9833679199219,18342500,326.7701843261719,343.5162713623047,329.2203691980954,331.1774180084162,-1.9570488103208277,-4.734859129652963,49.08578633271999,344.25143499930334,309.28893365304043,0.10699415988138142,-0.31743249679973806,-0.007358053908390838,0.01991720910703163
2021-11-09,337.35271357755164,338.6525113162915,331.8657721237977,332.7587585449219,17556700,327.3456695556641,342.6175250244141,329.7647367899156,331.29455476191964,-1.5298179720040253,-4.093850898123176,46.50474867513609,344.81943075606887,309.8719083552593,0.10676030157431753,-0.042840397982826794,-0.009597526791173094,0.020027614879711185
2021-11-10,329.90110972631356,330.59567139945983,322.97547776703135,325.0888977050781,21872600,327.4994644165039,341.59078308105467,329.0453769307089,330.83487494450384,-1.789498013794912,-3.6329803212575227,41.52583725457427,344.82915401460247,310.1697748184053,0.10583033855627445,0.2458263796727176,-0.02304931318226544,0.020791820241346792
2021-11-11,327.2519011057933,329.8713292985275,324.4538514499528,325.1880798339844,12376600,327.46027221679685,340.51304016113284,328.45194660813524,330.41659254714995,-1.9646459390147015,-3.2993134448089587,52.341031861253505,344.808043621122,310.1125008124717,0.1059534415389478,-0.43415048965372205,0.00030509232891806626,0.020611490963123643
2021-11-12,327.60908802886553,339.19813592267263,327.2122086341378,338.2357177734375,25414300,328.2604919433594,339.8305950927734,329.95714217202925,330.9957886469914,-1.0386464749621496,-2.8471800508395972,58.03478393658043,346.0632170905111,310.4577667962077,0.1084670594487717,1.0534153159995476,0.04012335859947336,0.022252456070269332
2021-11-15,341.6588609660316,350.89636806742686,340.5277530964521,344.8537902832031,25076600,328.86673736572266,339.261064453125,332.24893418913473,332.02230997577277,0.22662421336195848,-2.232419197999286,72.77288617510854,348.0800618484824,309.6534128829629,0.11684565387586267,-0.013287794666782093,0.019566450738353502,0.021509676321964377
2021-11-16,341.15280232033473,343.95085205070313,338.2158584260246,340.2895812988281,18181100,329.01407928466796,338.48277282714844,333.48595682139603,332.6347019295306,0.8512548918654375,-1.6156843800263412,71.73353801766704,348.54368288386183,309.4844756854741,0.1187159141739741,-0.2749774690348772,-0.013235200287712523,0.02157720718363133
2021-11-17,341.55958996835096,344.59576107300916,337.4518415302655,338.1166076660156,13602800,329.0135803222656,337.7525030517578,334.1983646436456,333.0407699330995,1.1575947105461069,-1.0610285619118516,67.48268932115599,348.5422041300914,309.48495651443983,0.1187101382787768,-0.25181644674964665,-0.006385660191295384,0.02162964646778189
2021-11-18,337.07483533285813,339.793491148668,332.68923750827,336.0528564453125,17487200,328.855322265625,336.9724249267578,334.4836710746714,333.26388791649936,1.2197831581720493,-0.6048662178950712,61.8793266965212,348.0847619134747,309.62588261777523,0.1169477174057571,0.2855588555297439,-0.00610366711930832,0.02166203104200635
2021-11-19,339.5355508184028,349.358460698102,337.2534410694076,342.61138916015625,26488500,329.8817672729492,336.30982482910156,335.73408924166955,333.95629674924515,1.7777924924243962,-0.1283344758311776,61.99872326241877,349.76934725139563,309.9941872945028,0.12057398711576031,0.514736492977721,0.01951637246657678,0.018543993795103464
2021-11-22,346.3321735643987,351.0749537528082,337.8586905223181,338.35479736328125,27116800,330.4929733276367,335.6053527832031,336.137275106533,334.28211219042316,1.8551629161098617,0.26836500255703044,59.76146699950835,350.64476742833654,310.3411792269369,0.1219499095414787,0.023719727428884285,-0.012423964677032995,0.018724735993597946
2021-11-23,336.29099629194184,338.7417654457569,330.90328294034356,334.62408447265625,17225000,331.55662841796874,334.8258709716797,335.90447654747504,334.3074435124051,1.5970330350699555,0.5340986090596156,54.23628081496658,350.07854328112967,313.0347135548078,0.11172700694622659,-0.3647849303752655,-0.011026038110579672,0.016375535758863226
2021-11-24,333.3837897309682,339.1187834740705,330.2186257334472,338.4043884277344,13566200,332.9874008178711,334.17378784179687,336.28907837520734,334.6109213774077,1.6781569977996469,0.762910286807622,53.94519812991396,348.6258063230173,317.3489953127249,0.09392791118664381,-0.21241219158200286,0.011297166374128809,0.016080191355892448
2021-11-26,333.18533998164787,335.1201687600475,329.315712704807,330.5262145996094,14750700,333.79109344482424,333.3812078857422,335.40248394819207,334.30835007675466,1.094133871437407,0.8291550037335792,44.1694312424298,346.85973845270195,320.72244843694654,0.07830433624220089,0.08731258569090827,-0.023280353616948912,0.01701941781056098
2021-11-29,334.26684150342027,338.0174075573323,332.69912711837196,335.39794921875,16650900,334.50846405029296,332.8515637207031,335.4017862975087,334.38906123007746,1.0127250674312336,0.8658690164731101,49.585023364095974,346.1271227205325,322.8898053800534,0.06946705341657776,0.1288210051048424,0.014739328997072532,0.01671972453812238
2021-11-30,332.39150133489716,333.1951917963258,320.91158460369473,321.9335632324219,25390000,334.23460845947267,332.23162719726565,333.3297519798027,333.46643062927217,-0.1366786494694452,0.665359483284599,43.29926040251904,346.7789921751674,321.69022474377795,0.0750633441193495,0.5248425010059516,-0.040144508986089567,0.01867882319176281
2021-12-01,327.7182372061574,327.9265935829965,307.87396527980366,308.1815490722656,30329600,333.367414855957,331.30132751464845,329.460797686335,331.59347433560544,-2.1326766492704223,0.10575225677359462,40.26727828870754,350.1341669698049,316.60066274210914,0.10059022787870572,0.19454903505317045,-0.04271693209641492,0.02090364289240524
2021-12-02,308.9753513670774,312.1504474345972,304.8080718434129,307.9732360839844,24396200,332.3141815185547,330.6500390625,326.15501897828074,329.843825237593,-3.688806259312287,-0.6531594464435819,40.10270381156607,352.5198217941733,312.10854124293604,0.12160564549659737,-0.19563067102764298,-0.0006759424401244774,0.02067521686935276
2021-12-03,311.287202841972,311.30703621441194,297.1679915417255,304.4508361816406,27471000,330.8749771118164,329.8737316894531,322.8159139326435,327.96286127352437,-5.146947340880843,-1.5519170253310344,28.18702526459549,354.59866981975546,307.15128440387736,0.1433997391704954,0.12603602200342667,-0.011437357177956797,0.020404780203006005
2021-12-06,305.73080691553787,317.60760590944744,303.954735944998,315.39495849609375,21758300,329.72103118896484,329.1773962402344,321.67422848086653,327.03190468194344,-5.357676201076913,-2.3130688604802105,31.98638043090034,354.12388026018687,305.3181821177428,0.14802118617199533,-0.20795384223362823,0.03594709231780091,0.021896400268076797
