Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-10-06,133.64542025587158,136.62082849904496,133.44706273306846,136.43734741210938,24364000,138.27330017089844,138.04503021240234,136.28537025613093,137.4275909452352,-1.1422206891042777,-0.5124445770493639,38.629120829985574,145.10008279856316,131.4465175432337,0.09874332382646812,-0.24811751635600543,0.01133630347470338,0.015033216152263454
2021-10-07,137.75347740127893,138.89405973958108,137.51445558203253,138.08375549316406,25110000,138.05927047729492,138.10713745117187,136.56204490800147,137.47619674366013,-0.9141518356586573,-0.5927860287712247,46.90342951679436,144.60878447204175,131.50975648254808,0.09487974218759845,0.030618945985880774,0.012067136398377087,0.015362481277045963
2021-10-08,138.43286154368056,139.180678709359,138.0763113266695,138.63966369628906,26526000,138.00519180297852,138.18664093017577,136.88167856775684,137.56238115074848,-0.6807025829916427,-0.6103693396153087,52.229132534512836,144.51466453356713,131.4957190723899,0.094336635390961,0.05639187574671456,0.00402587691173073,0.014857082982059875
2021-10-11,138.15019117218512,139.55854921153343,137.72072679461957,137.77528381347656,17954000,137.8356674194336,138.26970428466797,137.01915629787442,137.57815200128982,-0.5589957034154054,-0.6000946123753279,49.75680019663968,144.1728873108482,131.498447528019,0.0919532659442996,-0.32315464072985,-0.006234722876319543,0.01469479143675204
2021-10-12,138.33663473843401,138.36342140161824,134.64712752694697,135.3304901123047,36332000,137.53339080810548,138.30133270263673,136.7593615000835,137.41165576231688,-0.6522942622333971,-0.6105345423469418,42.535154717383634,143.7348518950658,131.33192972114517,0.09018117055825292,1.0236159073187032,-0.017744791616482458,0.01513832084163122
2021-10-13,136.27617541967604,136.86878120226152,135.39991852664056,136.45420837402344,19654000,137.19382247924804,138.34005249023437,136.71241486530334,137.34073264269938,-0.6283177773960347,-0.6140911893567603,42.980272046183856,142.79279836689435,131.59484659160174,0.08162139936720848,-0.45904436860068254,0.008303511357907745,0.014914967325535076
2021-10-14,138.33070229242213,140.17892171906655,137.68702021920703,139.99395751953125,31894000,137.07188034057617,138.45957458496093,137.21726758135364,137.53727061775476,-0.3200030364011184,-0.5552735587656314,48.13031531289568,142.28324428391343,131.8605163972389,0.07603841036380074,0.6227739900274754,0.025940930570681253,0.01616375703063141
2021-10-15,140.45368311953536,140.55633508976476,139.6012313756045,140.20919799804688,30274000,137.100048828125,138.56106628417967,137.67756456854897,137.73519377436975,-0.05762920582077413,-0.4557446881766593,50.537669838473526,142.37568652361418,131.82441113263584,0.07696040578516425,-0.050793252649401155,0.0015374983487097538,0.01554699574897248
2021-10-18,139.92006032333015,141.62546275603327,139.9131139513097,141.60760498046875,20396000,137.30130996704102,138.70070220947267,138.28218617039587,138.0220425512569,0.2601436191389723,-0.3125670267135322,64.660544987871,142.94846059012232,131.65415934395972,0.08225923881479197,-0.3262865825460791,0.009973717861515352,0.015264856104289211
2021-10-19,142.2121299993637,142.48488486692986,141.43109432493534,142.0628662109375,20164000,137.5097869873047,138.8261456298828,138.86382925356676,138.3213662063044,0.5424630472623733,-0.14156101191835038,69.58568107890528,143.5435805048706,131.4759934697388,0.08775802289800587,-0.011374779368503618,0.0032149490172617146,0.015268672674347243
2021-10-20,142.163011218959,142.3693139266215,140.2175881873202,140.60687255859375,23288000,137.5834533691406,138.92457153320314,139.1319897620366,138.49066474534436,0.6413250166922353,0.015016193803767293,67.24179180663299,143.73553422377827,131.43137251450295,0.08943053403567999,0.15492957746478875,-0.01024893901677204,0.015384207981799972
2021-10-21,140.6068856243596,140.99072189641535,139.3482906803263,140.72293090820312,26292000,137.6166793823242,139.0357925415039,139.3767499383731,138.65601939714816,0.7207305412249525,0.1561590632880047,62.89386489398272,143.83189493676417,131.40146382788424,0.090326486329073,0.12899347303332198,0.0008254102199805047,0.015319498033355859
2021-10-22,138.00935869132704,139.43061082473707,134.94072652552163,136.4388427734375,50588000,137.38615951538085,139.04318145751952,138.9247642206857,138.4917826177361,0.43298160294958166,0.2115235712203202,58.81740624214686,143.40419090489934,131.36812812586237,0.08760753500566038,0.9240833713677163,-0.030443426008233465,0.016688475635256154
2021-10-25,136.42248030097556,136.8687885412158,134.313900493147,136.32032775878906,34412000,137.20639572143554,139.0376174926758,138.52408168808245,138.33093277304025,0.193148915042201,0.20784863998469635,53.575923874683596,143.1201787818714,131.29261266099968,0.08620273172166654,-0.31975962678896186,-0.0008686310455244817,0.016618130042712637
2021-10-26,138.1219203768164,138.9346913152146,137.17078194335667,138.1665496826172,49236000,137.3788932800293,139.0574334716797,138.46907676416427,138.31875615413395,0.15032061003032027,0.19634303399382114,54.309056566740836,143.18721109488754,131.57057546517106,0.08455910040006989,0.43077996047890266,0.013543262066497475,0.014581444199091792
2021-10-27,138.26226450047915,147.4314763034353,138.26226450047915,145.0189208984375,85782000,137.96723098754882,139.2469873046875,139.47674509252076,138.8150681895834,0.6616769029373586,0.2894098077825288,63.72174829409757,144.3689735991703,131.56548837592734,0.09280091462006965,0.7422617596880332,0.04959500857161814,0.017819576731762564
2021-10-28,145.92839660361173,145.95170251359744,143.4414441362277,144.65342712402344,36206000,138.5708915710449,139.45328216552736,140.27315771275647,139.2475420746066,1.0256156381498727,0.4366509738559976,61.98902203927865,145.10925005854185,132.03253308354797,0.0943684263465208,-0.5779301018861767,-0.0025203178464555664,0.017758125215513756
2021-10-29,143.88877021249704,147.026835739547,143.46378537419665,146.8324432373047,43320000,139.14132690429688,139.69857543945312,141.2822785626918,139.80939003690557,1.4728885257862316,0.6438984842420445,67.1570072333524,146.46689636427897,131.81575744431478,0.1052968176021594,0.19648677014859417,0.015063701957182207,0.017493164267041846
2021-11-01,146.8324309481015,146.8324309481015,142.05143515277334,142.32070922851562,46924000,139.62916946411133,139.81893035888672,141.44203712666535,139.9954147327897,1.446622393875657,0.8044432661687672,62.27997232735829,146.38801420382728,132.87032472439537,0.09681135776508604,0.08319482917820875,-0.030727092114767762,0.018336651817030893
2021-11-02,143.3943518013393,145.4072108702752,143.15234864828975,144.2403564453125,33482000,140.0957878112793,139.92586639404297,141.87254779107408,140.30985650623853,1.5626912848355516,0.9560928699021243,63.306107752015265,146.7702996921315,133.42127593042713,0.09528497587441105,-0.28646321711704037,0.013488179107614018,0.018191903582229163
2021-11-03,144.7045091916116,145.46671841466951,143.40574947129778,145.39630126953125,27494000,140.5437355041504,140.03172149658204,142.4146637108383,140.68663201926955,1.7280316915687592,1.1104806342354514,60.051248709641605,147.38488623964173,133.70258476865905,0.0973526242340316,-0.17884236306074908,0.008014018078615903,0.018131712509269857
2021-11-04,145.91847295050908,148.5060949140484,145.10866822451723,147.05210876464844,38412000,140.9921531677246,140.15447662353515,143.12811679604164,141.1581509321133,1.969965863928337,1.2823776801740285,62.08373141690846,148.31324359420802,133.6710627412412,0.10385103372063864,0.39710482287044435,0.011388236706570076,0.018115142676257502
2021-11-05,147.94670774549678,149.0952199954821,146.98219111996391,147.63182067871094,38354000,141.4417610168457,140.30149139404296,143.82099431645375,141.6376840178515,2.183310298602237,1.4625642038596705,60.95476667138766,149.2432489651926,133.6402730684988,0.11031378416474533,-0.0015099448089138656,0.003942221019015202,0.018114977442812177
2021-11-08,148.5968545496057,149.3803872526516,147.2137847900475,147.8093719482422,23052000,141.94346542358397,140.4012075805664,144.4345908751915,142.0948478464079,2.3397430287836016,1.6379999688444569,60.55638367100184,150.0372516710699,133.84967917609805,0.11404239319270751,-0.39896751316681445,0.0012026626015650965,0.017984768585291376
2021-11-09,148.00970530712945,148.60627612949312,146.03799485146035,147.69778442382812,19530000,142.56183013916015,140.48705810546875,144.93662065190557,142.50988166462307,2.426738987282505,1.7957477725320667,63.70290773842448,150.41445667132066,134.70920360699964,0.11016450230044408,-0.15278500780843307,-0.000754942145706039,0.017308355266536752
2021-11-10,146.29090824279103,146.85624308458767,143.35269859682205,144.69757080078125,29970000,142.97399826049804,140.51078186035156,144.89984375173256,142.67193324650398,2.2279105052285786,1.8821803190713695,56.91051731265732,150.32624066454474,135.62175585645133,0.1028472658455134,0.5345622119815667,-0.020313193151479947,0.018142173916852543
2021-11-11,145.28867468971785,146.3261054565842,144.40695463692256,144.57159423828125,16518000,143.20288009643554,140.52171112060546,144.84934382658614,142.8126493054805,2.0366945211056304,1.9130831594782218,66.53012205829052,150.44874871155994,135.95701148131113,0.10119724701409501,-0.4488488488488489,-0.0008706197471237687,0.01733774755879797
2021-11-12,145.41365059304397,147.62984607624279,144.21902587009922,147.45924377441406,22360000,143.5653823852539,140.6286471557617,145.2508668954831,143.15684246213993,2.0940244333431792,1.9492714142512135,70.34956649037103,150.90544904214823,136.2253157283596,0.10225399096834427,0.35367477902893807,0.019973837539436934,0.01780943510676537
2021-11-15,147.6799019486694,148.3235839005728,146.3652671051845,147.23507690429688,23508000,143.8467559814453,140.7221243286133,145.55612997376238,143.4589346936566,2.0971952801057796,1.9788561874221269,67.61093002089476,151.30137788212696,136.39213408076367,0.10364671555948346,0.051341681574239795,-0.0015201954409865825,0.017746817715358427
2021-11-16,146.93509022325514,147.5430567260628,146.10494573454355,146.66383361816406,18904000,144.07680435180663,140.79344482421874,145.72654591905507,143.69633518981573,2.030210729239343,1.9891270957855702,54.22514727147237,151.5834233277006,136.57018537591267,0.1042030187949519,-0.19584822188191253,-0.003879804311197721,0.01779418615041729
2021-11-17,146.8140636628539,147.34170037420662,146.033028153426,146.83340454101562,19594000,144.38813095092775,140.8798504638672,145.89683186089525,143.92871121919922,1.9681206416960322,1.9849258049676628,55.65645467728192,151.80474449309938,136.9715174087561,0.10273162334502783,0.0365002115954296,0.001156187716278012,0.01757095173253826
2021-11-18,147.0263355590037,149.3461667867612,146.67226728662533,148.61024475097656,35608000,144.7824966430664,141.00476837158203,146.31427999783102,144.2754922019478,2.0387877958832235,1.9956982031507748,54.71124370187238,152.21728415874733,137.34770912738546,0.10270284997239669,0.8172910074512605,0.0121010625307989,0.017701064305948897
2021-11-19,148.74610077592874,149.72898972518277,147.67843279309778,147.70570373535156,33682000,145.3458396911621,141.16445770263672,146.52834518821888,144.52958243440722,1.9987627538116612,1.9963111132829525,67.64362678261739,151.7554177654154,138.9362616169088,0.08819761319447013,-0.05408896877106273,-0.006086666616697434,0.01604858801249009
2021-11-22,148.10836700924503,148.60128697238446,144.94947812815403,145.1027069091797,30594000,145.78495864868165,141.2431964111328,146.3090162222128,144.5720361748937,1.7369800473190935,1.944444900090181,52.70434384347829,150.5947189317653,140.975198365598,0.06598431453651399,-0.09168101656671224,-0.017622859242021782,0.016743614698519007
2021-11-23,144.9549360689054,145.45778377770264,142.93364778882065,144.58697509765625,27218000,146.1059799194336,141.30741546630858,146.04408681843478,144.57314276359173,1.470944054843045,1.8497447310407538,47.35576343510543,149.38973379498765,142.82222604387954,0.044950300834569495,-0.11034843433352948,-0.0035542535525973085,0.016626943341966828
2021-11-24,144.28102578011982,145.05066575153023,143.18955232530504,144.92222595214844,18040000,146.10114517211915,141.34094848632813,145.87149283900607,144.59900081708304,1.2724920219230285,1.7342941892172088,42.38404521330661,149.39191524170147,142.81037510253682,0.045047834029028656,-0.3372033213314718,0.0023186794956167045,0.012383967248568356
2021-11-26,143.16523224151518,143.3725186493825,140.67977786294543,141.01748657226562,30470000,145.91934814453126,141.31264221191407,145.12472264412278,144.33370309014416,0.7910195539786287,1.5456392621694928,30.892329259743377,149.8803485596275,141.95834772943502,0.05429027014529857,0.6890243902439024,-0.026943688963017354,0.013775696781309235
2021-11-29,142.81959849591408,145.0982659592094,142.7139652055701,144.33755493164062,32596000,145.79460372924805,141.40647674560546,145.0036199191255,144.3339884121104,0.6696315070151115,1.3704377111386166,41.51168921738637,149.79150632229306,141.79770113620305,0.05482922537335561,0.06977354775188704,0.023543664265166075,0.014417558096567333
2021-11-30,143.81983548713401,144.80320881089577,140.44076564760365,140.73434448242188,42068000,145.71528549194335,141.46951599121093,144.3468083134787,144.06734779748712,0.2794605159915875,1.1522422721092107,35.45781081825693,150.05105585618603,141.37951512770067,0.05951016531457029,0.2905878021843171,-0.024963776412349925,0.013832754971757809
2021-12-01,142.8195956469263,144.75410739029755,139.75691130496085,139.895263671875,34020000,145.49803085327147,141.50955474853515,143.66195529169343,143.758304181714,-0.09634889002057889,0.9025240396832528,38.97595980244367,150.52528381932612,140.47077788721683,0.06910406878460666,-0.19130930873823337,-0.005962160932590832,0.01347904971225165
2021-12-02,140.09213056944827,142.68520065080236,139.06511173639353,141.7940673828125,29194000,145.31791915893555,141.56276519775392,143.37458792109632,143.61280500821414,-0.23821708711781753,0.6743758143230387,44.1038902893278,150.6115744647741,140.024263853097,0.07285619470023957,-0.14185773074661967,0.013573037864892612,0.013739103081256952
