Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2021-10-06,136.2777412661686,138.89639291361067,135.20291265891208,138.7498321533203,83221100,142.02660903930663,144.10813171386718,139.94568059526551,141.96478298652363,-2.019102391258116,-1.488804285800693,36.20478611431999,149.29448746189016,134.7587306167231,0.10234530658367119,0.029185850798467916,0.006306911186096498,0.014084622526607126
2021-10-07,139.78561391612965,140.91906720020722,139.4533994772065,140.01034545898438,61732700,141.49994506835938,144.07934387207033,139.95562903583834,141.82000680683282,-1.86437777099448,-1.5639189828394524,44.02251638088179,147.60228337601285,135.3976067607059,0.08625216504084714,-0.25820855528225417,0.00908479157128772,0.014382729042140491
2021-10-08,140.73339820397527,140.87995899645605,139.2970427994977,139.62925720214844,58773200,141.20338973999023,144.03005615234375,139.90541798449848,141.65772591408194,-1.752307929583452,-1.6015967721882534,49.90213167541542,147.04582259136285,135.3609568886176,0.08275201979401185,-0.04794055662558094,-0.002721857842623354,0.012586274067090685
2021-10-11,139.01367183693614,141.49552874663496,138.5641939396708,139.5413055419922,64452200,140.87410049438478,143.9747164916992,139.84940068564856,141.50095122210217,-1.6515505364536125,-1.6115875250413252,48.45311656410015,146.27366518876826,135.4745358000013,0.07665801840699188,0.0966256729257553,-0.0006298942064049129,0.012515199723190248
2021-10-12,139.95170571768443,139.97125212650982,137.81182869231796,138.2710723876953,73035900,140.55116424560546,143.90060577392578,139.60658094749166,141.2616969637538,-1.6551160162621272,-1.6202932232854854,38.53083186662579,145.7485577276833,135.35377076352762,0.07395731668213978,0.1331793173855973,-0.009102918661704984,0.012501449035450037
2021-10-13,138.00727840066958,138.163604960137,136.01396194464323,137.68482971191406,78762700,140.15445861816406,143.77886688232422,139.3109269112384,140.99673975873142,-1.6858128474930254,-1.6333971481269933,34.03462842037031,144.91608732751826,135.39282990880986,0.0679483015567382,0.0784107541633634,-0.0042398071097438095,0.012351186282528263
2021-10-14,138.8573456179309,140.58683751822448,138.27107262847971,140.46957397460938,69907100,139.9087158203125,143.72082305908202,139.48918030560856,140.95768988526063,-1.4685095796520784,-1.60041963443201,42.58212610472139,143.99299041625275,135.82444122437224,0.05838484860636948,-0.11243393128981105,0.020225498106959172,0.013377326925246558
2021-10-15,140.4793699361988,141.58349614959462,140.22531132197605,141.52487182617188,67940300,139.84911346435547,143.68173889160155,139.80236361647246,140.99970391638595,-1.197340299913492,-1.5198037675283058,48.727802388452304,143.79322504489403,135.9050018838169,0.056405242519379,-0.028134481333083494,0.0075126436402039865,0.012918575427811786
2021-10-18,140.16665727790686,143.4790650348245,139.883301471598,143.19570922851562,85589200,140.0254814147949,143.68975128173827,140.32441678756732,141.16237296269745,-0.837956175130131,-1.38343424904867,62.15927538776028,144.24164059330397,135.80932223628585,0.060219884779679614,0.2597707104619791,0.01180596301402037,0.012186104319209688
2021-10-19,143.64518755891186,145.75575243725564,143.1957245202807,145.35513305664062,76378900,140.28588256835937,143.74192932128906,141.0983731366697,141.4729512956692,-0.37457815899949765,-1.1816630310388347,64.55565483103518,145.13020011709514,135.4415650196236,0.06906350746127579,-0.10761053964752565,0.015080227192275197,0.012564914063923611
2021-10-20,145.29653919398467,146.32250968957678,144.72981249251907,145.84371948242188,58418800,140.4524833679199,143.81345458984376,141.82842642064287,141.7967152912312,0.03171112941166143,-0.9389881989487348,69.85674492286299,145.8200343196282,135.08493241621161,0.07643226838001603,-0.23514478475076228,0.003361329011964509,0.01207114932212856
2021-10-21,145.40399172614036,146.21499623763387,144.4855043297612,146.05865478515625,61421000,140.58195037841796,143.8841973876953,142.4792307844227,142.11241757295392,0.36681321146878076,-0.6778279168652309,68.35030052436363,146.36473824334823,134.7991625134877,0.08226927922630443,0.051390990571528405,0.0014737371173552116,0.012002290114090519
2021-10-22,146.26388560104417,146.7426608994433,145.2379151037615,145.28677368164062,58883400,140.6684257507324,143.88028930664063,142.91116046092256,142.34755717275954,0.5636032881630229,-0.42954167585957964,80.0505538688932,146.68552973410507,134.65132176735975,0.0855501716360302,-0.04131485973852589,-0.005284733757482729,0.012083530473168805
2021-10-25,145.27699295562158,145.95120256523685,144.24125670704237,145.2379150390625,50720600,140.82818450927735,143.87130004882812,143.26912270371668,142.5616595345907,0.7074631691259867,-0.20214070686246602,76.95083377700271,147.16034723104647,134.49602178750823,0.08992749205471691,-0.138626505942252,-0.00033629105623322886,0.011796877607891389
2021-10-26,145.91210950073977,147.38754297777294,145.5994265625498,145.90234375,60893400,141.1902053833008,143.83612518310548,143.6742336339173,142.8091195286362,0.8651141052811226,0.01131025556625202,76.59910584408938,147.82171846722053,134.55869229938105,0.09393729637146744,0.20056545072416343,0.004574760734886496,0.0102376918353265
2021-10-27,145.94139101285785,146.30291753836434,145.09130868119013,145.4430694580078,56094900,141.48431472778321,143.8099380493164,143.94636222224077,143.0042283208237,0.9421339014170655,0.19747498473641492,71.48377481003224,148.3298702023475,134.63875925321892,0.09676769453540045,-0.07880164352787,-0.0031478198374875754,0.010271782168274667
2021-10-28,146.39089965518153,149.66421529809745,146.29318250961379,149.0779571533203,100077900,142.02514724731446,143.93129547119142,144.73583836548826,143.45413712812095,1.2817012373673151,0.41432023526259515,79.71741026358427,149.4805355495052,134.56975894512374,0.10498687657346117,0.7840819753667445,0.024991824697167653,0.011094127798212857
2021-10-29,143.85035788477583,146.50810238824585,143.05889994615762,146.37130737304688,124953200,142.37446212768555,143.99187561035157,144.98744898203694,143.67022513278096,1.3172238492559813,0.5949009580612725,68.44323318678799,149.96249611758546,134.78642813778563,0.10659262730832646,0.24855937224901803,-0.01815593553840933,0.012072101596528932
2021-11-01,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300,142.8542236328125,144.00692321777345,145.0740826197167,143.80951054970646,1.2645720700102459,0.7288351804510673,70.14606949653994,149.92939590351466,135.77905136211035,0.09905443592466583,-0.4030701094489777,-0.005607244758714769,0.010466158631570164
2021-11-02,145.25746142260692,148.10086068451773,145.24768076131065,146.58633422851562,69122000,143.28952865600587,144.01298187255858,145.30673671337888,144.0152022696996,1.291534443679268,0.8413750330967076,74.03692664686487,150.14401719942185,136.4350401125899,0.09567326527916081,-0.07328629289043997,0.007116197610559372,0.010202705917986589
2021-11-03,146.94787589375233,148.49171467242118,146.3909297960655,148.022705078125,54511500,143.7531723022461,144.04952667236327,145.7245780002641,144.31205576892847,1.412522231335629,0.955604472744492,71.99778150731012,150.56908045509869,136.9372641493935,0.0948279337936543,-0.2113726454674344,0.00979880462369831,0.010289702713627868
2021-11-04,148.11061107430388,148.94114717338857,147.19212358039826,147.5048065185547,60394600,144.1278953552246,144.10033660888672,145.998459310771,144.54855688623093,1.4499024245400847,1.0544640631036106,67.97877595779903,150.901319086237,137.3544716242122,0.09399184959050837,0.10792401603331414,-0.0034987778347718157,0.010301434054676886
2021-11-05,148.6300964838691,148.93344079375584,146.83937063089465,148.03318786621094,65463900,144.54809188842773,144.1777392578125,146.31149447314704,144.80667877256394,1.5048157005830944,1.1445343905995073,65.61677663726812,151.18782539248036,137.9083583843751,0.09186885025334872,0.08393631218685105,0.0035821296954807735,0.010224223928760066
2021-11-08,148.16042562432813,148.3169952703634,146.93725326087116,147.21124267578125,55020900,144.93158874511718,144.21798767089842,146.44991727355253,144.98479530282307,1.4651219707294558,1.208651906625497,56.55841111364717,151.2309931545331,138.63218433570125,0.08692935010178253,-0.1595230348329385,-0.005552438627293155,0.010373753350335276
2021-11-09,146.9764096836031,148.1800072843551,146.83941495612973,147.5733184814453,56787900,145.39670104980468,144.17714752197264,146.62274822861323,145.17653844385586,1.4462097847573716,1.2561634822518721,56.166526797326235,150.9556014393911,139.83780066021825,0.07646528909458905,0.03211506900105232,0.0024595662605844115,0.009994878498219275
2021-11-10,146.80023551358215,146.9078752619248,144.67681041564214,144.74530029296875,65187100,145.7497245788574,144.10495574951173,146.33391008466756,145.14459477171175,1.189315312955813,1.2427938483926604,46.0529525427495,149.9859188861627,141.51353027155213,0.058129705830261155,0.14790474731412862,-0.01916347899184867,0.011085590355477057
2021-11-11,145.76299817171153,146.22289720379737,144.51045604306032,144.69638061523438,41000000,145.96106491088867,144.01849731445313,146.08198247398528,145.11139362163814,0.9705888523471344,1.1883528491835553,48.14507634644165,149.4426442221304,142.47948559964692,0.04770558934147678,-0.37104120293739096,-0.0003379707502444429,0.010285850026289211
2021-11-12,145.24435777936998,147.1720784304826,144.31474986015922,146.77088928222656,63804000,146.2233657836914,143.95125061035156,146.1879681367917,145.23431957390264,0.9536485628890716,1.1414119919246586,54.27253554687072,149.02098113467494,143.42575043270787,0.03826495630147173,0.5561951219512196,0.014336976904132603,0.010602939238756671
2021-11-15,147.14273967083543,148.620341460146,146.22291165316477,146.7806854248047,59222800,146.40261459350586,143.8714971923828,146.2791554118707,145.34886549255097,0.9302899193197334,1.0991875774036737,52.5407285029583,148.81651702894555,143.98871215806616,0.03297622029691226,-0.07180114099429502,6.674445202325963e-05,0.010346053563059815
2021-11-16,146.72198372154762,148.2387205417783,146.13485497458598,147.7592315673828,59256200,146.52281951904297,143.76460876464844,146.50685943579577,145.52741156079497,0.9794478750008011,1.0752396369230992,56.50442731297026,148.95644800595295,144.089191032133,0.0332184228354095,0.0005639719837629009,0.006666722803113201,0.009917924826189677
2021-11-17,147.7592057993934,151.6733569463972,147.7494257967945,150.19577026367188,88807000,146.74042205810548,143.73732879638672,147.07438417854624,145.87321668579085,1.2011674927553884,1.1004252080895571,53.36565890414214,149.65009645374448,143.83074766246648,0.03965743528373994,0.4986954951549374,0.016489925336258482,0.010508568320348268
2021-11-18,150.41107449173293,155.26461435018126,149.76523586281957,154.48178100585938,137827700,147.1615783691406,143.81609191894532,148.2139836904411,146.5108894429556,1.7030942474854953,1.220959015968745,72.29926677132447,151.66025310143183,142.6629036368494,0.06113925634864733,0.5519913970745549,0.02853616140230386,0.012120503527917378
2021-11-19,154.26646446197273,157.56414670764048,153.17050700157068,157.10423278808594,117305600,147.7524513244629,144.0469692993164,149.58171432084853,147.29558305350255,2.2861312673459793,1.433993466244192,78.90261949166951,153.98462118296348,141.5202814659623,0.08435961370028036,-0.14889677474121676,0.016975799768434108,0.012351479891341308
2021-11-22,158.21000213967926,162.14372871908944,157.54460352782965,157.56417846679688,117467900,148.3687644958496,144.2757110595703,150.8097857279179,148.05622110688483,2.753564621033064,1.6979076972019669,78.27678578416372,155.86388541717662,140.8736435745226,0.10103367709227881,0.0013835656609744174,0.002927646636557091,0.012312814480265489
2021-11-23,157.66200120676388,158.3274146566765,155.64621578340464,157.94578552246094,96041900,148.97093658447267,144.54003082275392,151.9076318501556,148.78878264326553,3.1188492068900757,1.9820959991395888,77.0285804897221,157.49611730097067,140.44575586797467,0.11445428097532125,-0.18239876596074334,0.002421915053137935,0.012318342242691072
2021-11-24,157.2999692591092,158.66013635871653,156.2137915801923,158.4644317626953,69463600,149.62200469970702,144.79694061279298,152.9163702982389,149.50549848835587,3.4108718098830195,2.267851161288275,79.85071519257953,158.9626534442898,140.28135595512424,0.1248566180266006,-0.2767365077117383,0.003283697874677527,0.012204097497175305
2021-11-26,156.14526203093936,157.00636502097973,153.0041495633598,153.44448852539062,76959800,149.84033126831054,144.95814178466796,152.99761925626225,149.79727594108343,3.200343315178827,2.454349592066386,61.84146289624431,159.33036737449976,140.3502951621213,0.12666864823190968,0.10791551258500864,-0.031678675027984715,0.013655883854300888
2021-11-29,155.94958045222978,157.73052659848017,155.38202667808307,156.80091857910156,88748200,150.36181182861327,145.23982177734376,153.58274222900687,150.31606496448518,3.2666772645216895,2.6168151265574466,68.8896315824933,160.18943711964545,140.5341865375811,0.13071969766145128,0.15317607374239528,0.021873904276174416,0.013551321206932499
2021-11-30,156.55627065978888,161.9675835913138,156.48776584559891,161.75230407714844,174048100,151.17189865112306,145.68150085449219,154.8395978979519,151.16319481553217,3.676403082419739,2.8287327177299053,73.65312928330636,161.95430116911797,140.38949613312815,0.1426508843800224,0.9611451274504723,0.031577528645337916,0.014730569944604813
2021-12-01,163.8854710804495,166.64495424601967,160.99878818170458,161.233642578125,152052500,151.9042640686035,146.10323150634767,155.82329707951712,151.90915474714055,3.9141423323765707,3.0458146406592386,79.80173724055052,163.34491253172604,140.46361560548098,0.15062972107163056,-0.12637655912359858,-0.0032065169147517114,0.014847437469347516
2021-12-02,155.33308223247562,160.6758897940943,154.41325439149716,160.24533081054688,136739200,152.5153953552246,146.45790405273436,156.50360996121407,152.52664991272005,3.9769600484940213,3.2320437222261957,77.18083422735425,164.38093450882576,140.64985620162344,0.15559792014393115,-0.10071060982226532,-0.0061296870291771555,0.014996052233690325
