Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2025-01-13,83.15299987792969,84.70700073242188,82.91400146484375,84.02899932861328,30245000,89.6701000213623,86.86948028564453,87.70510880795399,88.28427686591239,-0.5791680579583982,0.49146385204913745,25.989555308130008,94.91114183842146,84.42905820430315,0.11689608500069858,-0.3703287323298565,0.0031037990777584845,0.014397226095947398
2025-01-14,84.31999969482422,84.48899841308594,82.35199737548828,82.83999633789062,30377000,89.18434982299804,87.01880020141601,86.95662996640577,87.88099682679966,-0.9243668603938886,0.20829770956053217,19.787209211114956,95.06176544524462,83.30693420075147,0.13180374435450465,0.004364357745081815,-0.014149912532848363,0.014463451051005365
2025-01-15,83.64399719238281,85.08399963378906,83.04100036621094,84.82599639892578,31814000,88.83129959106445,87.2032601928711,86.62884018679347,87.654700498809,-1.0258603120155385,-0.038533894754682024,29.066457028950964,94.87120373878705,82.79139544334186,0.13598594584402882,0.04730552720808512,0.023973927436387044,0.01587335444160662
2025-01-16,86.09600067138672,86.89800262451172,84.2020034790039,84.23699951171875,40285000,88.43774948120117,87.37580017089844,86.26086469832043,87.40153746272824,-1.1406727644078103,-0.25896166868530773,17.0400297939987,94.60310741608716,82.27239154631518,0.13942819601479192,0.26626642358709995,-0.006943589373675674,0.015816415610674112
2025-01-17,85.97899627685547,86.5,85.21299743652344,85.80999755859375,36176000,88.13259925842286,87.58098007202149,86.19150052297786,87.28364561797754,-1.0921450949996796,-0.42559835394818213,27.053494809125496,94.17665940545874,82.08853911138698,0.1371583318293712,-0.10199826238053866,0.018673481439188455,0.01663215491310733
2025-01-21,86.35299682617188,91.63999938964844,85.4749984741211,86.96800231933594,98514000,88.03324928283692,87.79252014160156,86.31096233780218,87.26026463289298,-0.9493022950908028,-0.5303391421767063,36.36692720531822,94.08570735201094,81.9807912136629,0.13750391172608956,1.723186643078284,0.013494986524751562,0.015558400356708841
2025-01-22,99.8030014038086,99.9000015258789,95.07599639892578,95.39900207519531,142732000,88.29299926757812,88.14008010864258,87.70912229740112,87.86313407306352,-0.1540117756623971,-0.45507366887384443,62.39356341757421,95.13245023541697,81.45354829973928,0.1549262347994637,0.4488499096575107,0.0969436980385241,0.026778314459700598
2025-01-23,95.78099822998047,98.5,95.38999938964844,98.48600006103516,77521000,88.67204933166504,88.51672012329101,89.36710349180636,88.6500130351355,0.71709045667086,-0.22064084376490348,69.66446897292379,96.83353874716163,80.51055991616845,0.18408257115993143,-0.456877224448617,0.0323588079402195,0.027555627211475513
2025-01-24,98.44100189208984,98.62799835205078,96.76799774169922,97.75900268554688,45504000,89.00274963378907,88.88182022094726,90.65816490622798,89.32475300924006,1.3334118969879256,0.09016970438566244,68.88825937460314,98.0716910689193,79.93380819865882,0.20379014069667128,-0.41301066807703724,-0.007381733190887418,0.027679420303355847
2025-01-27,97.11000061035156,98.22699737548828,96.0260009765625,97.18900299072266,46342000,89.2015998840332,89.21472030639649,91.66290922691948,89.90729004490544,1.755619182014044,0.4232595999113389,68.88251287063018,98.81708315431277,79.58611661375363,0.21558992849411235,0.018415963431786198,-0.005830661925405378,0.027391913815245115
2025-01-28,96.6709976196289,97.79299926757812,95.7300033569336,97.18299865722656,34340000,89.44004974365234,89.51938034057618,92.51215375465902,90.4462314235959,2.0659223310631205,0.7517921461416953,68.76927144293282,99.61141562744245,79.26868385986222,0.2274454433543512,-0.2589875275128394,-6.177996801415286e-05,0.02727803429802081
2025-01-29,98.0,98.76399993896484,96.822998046875,97.81500244140625,29307000,89.79305000305176,89.81474044799805,93.32797662954322,90.99206631380407,2.3359103157391417,1.0686157800611849,70.31365446572926,100.62514472002101,78.96095528608251,0.2412679982827425,-0.1465637740244613,0.006503234031796312,0.02684063713486133
2025-01-30,98.67500305175781,99.45899963378906,97.0009994506836,97.3239974975586,38678000,90.15709991455078,90.08670043945312,93.94274907077636,91.46109825334143,2.481650817434925,1.351222787535933,70.10640855345903,101.50184003188268,78.81235979721889,0.2516660391269069,0.3197529600436755,-0.005019730425726676,0.026781921690573512
2025-01-31,97.4000015258789,99.02899932861328,97.4000015258789,97.6760025024414,36151000,90.58429985046386,90.39230041503906,94.51709575257098,91.92146153105254,2.595634221518438,1.600105074332434,83.03166964312332,102.40019403371372,78.76840566721401,0.26088172459809206,-0.06533429856766115,0.0036168366891387027,0.026570088028198
2025-02-03,97.30000305175781,98.76899719238281,96.43800354003906,97.89399719238281,37242000,91.0453498840332,90.65608032226562,95.03661905100357,92.36387158003997,2.6727474709636,1.8146335536586675,82.99774152300147,103.26009670955851,78.83060305850789,0.26832225569089574,0.030178971536057198,0.0022318142057047297,0.026474081823391445
2025-02-04,98.0469970703125,100.80000305175781,97.85099792480469,99.48699951171875,60001000,91.61444969177246,90.90318023681641,95.72129296803668,92.89151068609024,2.8297822819464358,2.0176632993162213,88.87123628591584,104.30376147244901,78.92513791109592,0.27701551061799645,0.6111111111111112,0.016272727286897215,0.026432887249395576
2025-02-05,98.77300262451172,101.18299865722656,98.66799926757812,101.11100006103516,39934000,92.26104965209962,91.1577001953125,96.55047867465183,93.50036175090098,3.050116923750849,2.224154024203147,88.6798627127418,105.51849116916742,79.00360813503181,0.2873897829486942,-0.3344444259262346,0.016323746391860183,0.02648774395971076
2025-02-06,100.78700256347656,101.63500213623047,100.26100158691406,101.56800079345703,31343000,92.94349975585938,91.39410018920898,97.32240515446802,94.09796464294217,3.2244405115258417,2.424211321667686,91.4240395726886,106.65718872442291,79.22981078729585,0.2950973226656227,-0.21512996444132815,0.004519792427589486,0.026389785641995754
2025-02-07,101.69999694824219,102.7760009765625,100.56700134277344,101.39299774169922,32129000,93.63814964294434,91.6263801574707,97.9486501678882,94.63833746507233,3.310312702815878,2.6014315978973244,89.91338815958211,107.59614351673733,79.68015576915136,0.298126221567103,0.025077369747630973,-0.0017230136498767035,0.026323668963484138
2025-02-10,102.30500030517578,103.28500366210938,101.58799743652344,102.76000213623047,32966000,94.58769989013672,91.9504002380371,98.68885816301778,95.23994225552848,3.448915907489308,2.7709284598157216,90.02023540693565,108.30051891036263,80.87488086991081,0.2899493070695936,0.026051230975131512,0.013482236692653249,0.023514956378726366
2025-02-11,102.0790023803711,102.26899719238281,100.29499816894531,100.80799865722656,33318000,95.42664985656738,92.22136016845702,99.01487977751144,95.65239087787648,3.362488899634954,2.8892405477795684,70.4097330152827,108.45557229306623,82.39772742006853,0.27306674720494084,0.010677667900260923,-0.01899575163900935,0.02438490182449265
2025-02-12,100.54900360107422,102.77400207519531,99.83499908447266,102.73100280761719,33890000,96.42120018005372,92.52130020141601,99.58659101291232,96.17673250230172,3.4098585106106043,2.993364140345776,67.56015850572697,108.39901311312019,84.44338724698724,0.2484477046686726,0.01716789723272716,0.019075908420018717,0.023820282991811034
2025-02-13,102.66300201416016,104.5989990234375,102.51000213623047,104.36900329589844,34761000,97.39835052490234,92.8350602722168,100.32234674875635,96.78356737590148,3.5387793728548615,3.1024471868475936,75.42692918590895,108.55366910863181,86.24303194117287,0.22906586248351976,0.02570079669519032,0.0159445585413851,0.023658569696141524
2025-02-14,104.49500274658203,106.44999694824219,104.16899871826172,105.86000061035156,31454000,98.47950057983398,93.15678024291992,101.17429349669408,97.45589576363852,3.7183977330555535,3.2256372960891864,81.147996925607,108.38533122007227,88.57366993959569,0.20117548488597325,-0.0951353528379506,0.014285824980295736,0.023300045270372063
2025-02-18,106.0,106.19999694824219,102.375,103.58499908447266,42293000,99.36825065612793,93.42414016723633,101.54517127942924,97.90990341703365,3.635267862395594,3.3075634093504687,69.77387557431949,107.52265931080565,91.2138420014502,0.16412503190574887,0.3445984612449926,-0.021490662315908238,0.02437660056723301
2025-02-19,103.51799774169922,104.5,102.45099639892578,104.33300018310547,26000000,100.2365005493164,93.68868011474609,101.97406803384096,98.3856883626686,3.588379671172362,3.363726661714848,69.98892366993266,106.24795853730836,94.22504256132444,0.11994548802178744,-0.38524105643959994,0.0072211334193557075,0.024365932680657645
2025-02-20,104.19999694824219,104.5,101.55899810791016,102.4540023803711,31118000,100.5892505645752,93.90202011108398,102.0479040871533,98.68704495657249,3.360859130580806,3.3631531554880394,64.49807837140503,106.22150729354584,94.95699383560455,0.11198526079792016,0.1968461538461539,-0.018009621111601426,0.013973911523463745
2025-02-21,102.94200134277344,103.23799896240234,99.93900299072266,100.31500244140625,37387000,100.68070068359376,94.03884017944335,101.78130383396145,98.80763439989352,2.9736694340679293,3.2852564112040175,56.77395749327179,106.22791975372186,95.13348161346565,0.11019428812998011,0.20145896265826857,-0.02087766108954514,0.013273561718582958
2025-02-24,100.80000305175781,101.51699829101562,98.447998046875,98.84700012207031,44262000,100.73510055541992,94.1884001159668,101.3298724936705,98.81055037931402,2.519322114356484,3.1320695518345114,52.29871685547757,106.1821130411469,95.28808806969293,0.10814527321050889,0.18388744750849217,-0.01463392596928259,0.013609518893373926
2025-02-25,98.94000244140625,99.44000244140625,95.5,97.7239990234375,47383000,100.76185035705566,94.31618011474609,100.77512272901927,98.73006509369354,2.0450576353257333,2.9146671685327563,45.64885004320796,106.140362229179,95.38333848493232,0.1067569095459097,0.07051195156115853,-0.011361003340981224,0.013802756830387805
2025-02-26,97.76000213623047,100.08899688720703,97.69000244140625,99.00599670410156,33972000,100.85300025939941,94.42318008422852,100.50294949441655,98.75050447224227,1.7524450221742853,2.6822227392610625,44.715565155082096,106.03431341891272,95.6716870998861,0.10274980706943153,-0.2830339995356984,0.013118555252293662,0.01409289602323634
2025-02-27,99.5,100.072998046875,96.18299865722656,96.30699920654297,37666000,100.77760009765625,94.49822006225585,99.85741868089754,98.56950408219048,1.2879145987070615,2.4033611111502626,38.128979677923624,106.18405861187044,95.37114158344205,0.10729484546119748,0.10873660661721418,-0.027260949714238647,0.015366773615590766
2025-02-28,96.95600128173828,98.22699737548828,95.81700134277344,98.05599975585938,47174000,100.81420021057129,94.62160003662109,99.58027730781475,98.53146672468448,1.048810583130276,2.1324510055462653,42.969711614963494,106.13139112008209,95.49700930106049,0.10548495942842868,0.2524292465353368,0.018160679532392532,0.015886347346146964
2025-03-03,98.30000305175781,99.49299621582031,96.48100280761719,97.37000274658203,39074000,100.79890022277831,94.72684005737305,99.24023506762511,98.44543235593615,0.7948027116889591,1.864921346774804,38.309042721462454,106.15572559002285,95.44207485553378,0.10628737725124536,-0.17170475261796747,-0.0069959718016781025,0.015953688102131366
2025-03-04,97.16100311279297,98.63099670410156,94.82099914550781,97.25800323486328,43928000,100.76710052490235,94.83374008178711,98.93527632412328,98.35747464326408,0.5778016808591957,1.6074974135916824,41.63210500870761,106.20349369877297,95.33070735103172,0.1079001607777162,0.12422582791626136,-0.0011502465703964182,0.015946312246595814
2025-03-05,97.36199951171875,99.55999755859375,96.947998046875,99.09200286865234,38079000,100.74735069274902,95.03648010253906,98.95938810020468,98.41188414144099,0.5475039587636843,1.3954987226260829,41.38616419151837,106.20614858347317,95.28855280202488,0.10836608314142046,-0.13314969950828626,0.018857056209145462,0.016096621942278514
2025-03-06,97.29900360107422,97.36900329589844,89.9000015258789,90.63600158691406,78526000,100.22360076904297,95.04512008666993,97.67886709815996,97.83589284110568,-0.15702574294572003,1.0849938295117223,25.424994567142818,107.30454054730916,93.14266099077679,0.14130284132544044,1.062186506998608,-0.08533485081482117,0.024501802920929672
2025-03-07,89.76399993896484,90.48899841308594,85.80699920654297,89.11100006103516,77375000,99.60075073242187,95.00924011230468,96.36073370783306,97.18960448702639,-0.8288707791933234,0.702220907770713,20.064340538877133,108.21025898158454,90.9912424832592,0.17288038866879984,-0.014657565647046789,-0.0168255604746258,0.02452292460039492
2025-03-10,87.50700378417969,88.12699890136719,85.44999694824219,86.66799926757812,69953000,98.86450080871582,94.91970016479492,94.8695437939477,96.4102263226228,-1.5406825286751058,0.25364022048154916,19.94456671292474,109.17841461478041,88.55058700265123,0.20864746641506987,-0.09592245557350565,-0.02741525503903819,0.024943961583833267
2025-03-11,86.74099731445312,91.06800079345703,86.5999984741211,89.51000213623047,73989000,98.20200080871582,94.84566024780274,94.04499892352966,95.89909860511227,-1.8540996815826105,-0.16790775993128293,25.488642568077935,109.14533307631658,87.25866854111507,0.22287391656951835,0.057695881520449355,0.03279183657947349,0.026144089401283037
2025-03-12,91.45999908447266,92.71800231933594,90.0999984741211,91.96800231933594,68658000,97.76000099182129,94.83674026489258,93.72546098442292,95.60790628764737,-1.8824453032244435,-0.5108152685899151,32.98611204173939,108.97097034689807,86.5490316367445,0.22935698120573275,-0.07205125086161457,0.02746062031553187,0.027028432455366482
2025-03-13,91.30000305175781,92.18900299072266,88.7509994506836,89.01699829101562,50017000,97.07430076599121,94.80198028564453,93.0010821085141,95.11969088048947,-2.1186087719753743,-0.832373969267007,32.139240510423534,108.67587282019164,85.47272871179078,0.2390245814320591,-0.2715051414256169,-0.03208729073046179,0.027128337952659485
2025-03-14,90.14600372314453,91.96299743652344,90.0999984741211,91.80000305175781,52007000,96.44585075378419,94.83712036132812,92.81630071516699,94.8737880783612,-2.0574873631942125,-1.0773966480524482,39.30425996487102,107.74130671143647,85.1503947961319,0.23423415044548376,0.039786472599316225,0.03126374528653453,0.02800580671958839
2025-03-17,93.99500274658203,96.76300048828125,93.44200134277344,95.00199890136719,75431000,95.90295066833497,94.95452026367188,93.1525619745824,94.88328517636164,-1.7307232017792415,-1.208061958797807,46.11387144037446,106.30136629388205,85.50453504278788,0.216852882066337,0.45040090757013473,0.03488012792117301,0.02914683952752582
2025-03-18,94.0,94.82499694824219,91.62999725341797,92.99800109863281,60094000,95.37360076904297,95.0410203552246,93.12878337828246,94.74363450393727,-1.614851125654809,-1.2894197921692074,41.59579920668122,105.1868476006394,85.56035393744654,0.20578539034843032,-0.20332489294852252,-0.02109426986704732,0.02913515713008107
2025-03-19,93.5770034790039,96.80000305175781,92.4000015258789,95.9489974975586,66624000,94.95440063476562,95.1979002380371,93.56266247355572,94.83292065161292,-1.2702581780572046,-1.285587469346807,49.50272016197352,103.82742043790331,86.08138083162792,0.18689012291841098,0.10866309448530642,0.031731826104477,0.03017177943769768
2025-03-20,95.0009994506836,96.69999694824219,94.55000305175781,95.08399963378906,44663000,94.58590049743653,95.33600021362305,93.79671434436084,94.85151909473709,-1.054804750376249,-1.2394309255526954,45.76782841163262,102.72969638673688,86.44210460813618,0.17219893972508224,-0.32962596061479343,-0.009015183965747409,0.030014499699351164
2025-03-21,94.16400146484375,96.36499786376953,94.09500122070312,96.02899932861328,59054000,94.37160034179688,95.49820022583008,94.14014280347659,94.93873985280199,-0.7985970493253944,-1.1512641503072352,48.104374560891515,102.0953591564685,86.64784152712525,0.1636882025248606,0.3222130174865101,0.009938577452187847,0.029854633094667175
2025-03-24,96.96700286865234,97.69999694824219,95.15499877929688,97.1989974975586,46779000,94.2892002105713,95.69218017578125,94.61073583333537,95.10616634500617,-0.4954305116708042,-1.020097422579949,49.91901266861848,101.84526872924731,86.73313169189528,0.16027431565442127,-0.2078606021607342,0.01218380048865808,0.02984768568809996
2025-03-25,97.81800079345703,99.87000274658203,97.71099853515625,99.72799682617188,37822000,94.389400100708,96.01136016845703,95.39800675531022,95.44852415842585,-0.05051740311563435,-0.826181418687086,50.8565805595693,102.18655450487142,86.59224569654458,0.1652125004681524,-0.19147480707154918,0.026018779964030125,0.030292715078158478
2025-03-26,99.38099670410156,99.67900085449219,96.63200378417969,97.06500244140625,35274000,94.29235038757324,96.27208023071289,95.65446763009422,95.56826329049848,0.08620433959573859,-0.6437042670305212,60.25980999670355,101.89341250950454,86.69128826564193,0.1612233037078488,-0.06736819840304586,-0.02670257570105694,0.030790761964157365
2025-03-27,97.4219970703125,98.9000015258789,96.63700103759766,97.6719970703125,30472000,94.36060028076172,96.56872024536133,95.96485677474318,95.72409542233656,0.2407613524066221,-0.4668111431430925,64.07457455625358,102.0616833411589,86.65951722036453,0.1632266653133465,-0.13613426319668875,0.006253485948992443,0.030165023452176948
2025-03-28,97.19999694824219,97.49800109863281,92.9229965209961,93.38500213623047,44227000,94.12705039978027,96.73990036010743,95.56795606112584,95.55082925299537,0.017126808130470295,-0.37002355288837996,60.4117041724925,101.63720682061721,86.61689397894334,0.15957488073703555,0.45139800472564984,-0.04389175058021899,0.0314851798544003
2025-03-31,92.0530014038086,93.447998046875,90.05899810791016,93.25299835205078,46341000,93.92120018005372,96.92022033691406,95.21180872126813,95.3806195566291,-0.16881083536097208,-0.3297810093828984,56.33397384532016,101.28128278485498,86.56111757525245,0.15672888742246593,0.0477988559025031,-0.001413543729293032,0.03146289087269527
2025-04-01,92.75,93.22899627685547,91.1500015258789,92.83799743652344,35200000,93.70019989013672,97.06078033447265,94.84660698515356,95.19227717736202,-0.34567019220845907,-0.33295884594801056,51.58158023361635,100.90215323268652,86.49824654758692,0.15372332932040858,-0.24041345676614656,-0.004450268869217733,0.031468632721156346
2025-04-02,92.30000305175781,94.95500183105469,91.61100006103516,93.552001953125,32569000,93.42319984436035,97.19246032714844,94.64743698022608,95.07077530890002,-0.4233383286739496,-0.3510347424931984,58.974169254422804,100.16333055551613,86.68306913320458,0.14429243961638188,-0.07474431818181815,0.0076908651232998615,0.031179784712142097
2025-04-03,90.18000030517578,94.65899658203125,90.0469970703125,91.70500183105469,58646000,93.47664985656738,97.11858032226563,94.19475464958433,94.82145875498556,-0.626704105401231,-0.406168615074805,49.804773089861385,100.14023608443338,86.81306362870137,0.1425722089546589,0.8006693481531517,-0.01974303150664558,0.024792813254576926
2025-04-04,89.6500015258789,90.66300201416016,85.38700103759766,85.58599853515625,67988000,93.30039978027344,96.86058029174805,92.87033063198001,94.13735059055375,-1.2670199585737407,-0.5783388837745923,32.72165797736814,100.60574404000926,85.99505552053762,0.15659834849454507,0.15929475156020878,-0.0667248587723851,0.028847417268184197
2025-04-07,82.78500366210938,90.67400360107422,82.11000061035156,86.78299713134766,66568000,93.30614967346192,96.64106018066406,91.93381778572886,93.59258366764959,-1.6587658819207292,-0.7944242834038198,38.24740531775956,100.58966241157844,86.02263693534539,0.156120743672442,-0.020886038712713995,0.013985916115703434,0.02838033939639015
2025-04-08,91.24400329589844,92.24199676513672,85.7699966430664,87.04000091552734,56254000,93.18264961242676,96.43808013916015,91.18092288262093,93.10720716749238,-1.9262842848714428,-1.0207962836973445,31.241843528031524,100.81270429127582,85.5525949335777,0.16376556602725162,-0.15493931017906504,0.002961453195615027,0.02735678416384847
2025-04-09,85.59300231933594,95.14299774169922,85.44000244140625,94.5469970703125,74980000,93.31159934997558,96.38536010742187,91.6987804499581,93.21385827140497,-1.51507782144688,-1.1196525912472517,49.11645214859584,100.94239228185118,85.68080641809998,0.16355507750446893,0.3328829949870231,0.08624765712112903,0.03312914139703186
2025-04-10,93.19400024414062,94.1240005493164,89.4000015258789,92.11699676513672,51298000,93.46659927368164,96.27139999389648,91.76312142152403,93.13260927094066,-1.369487849416629,-1.1696196428811272,43.86333148534833,100.85208619711005,86.08111235025322,0.15803478420783892,-0.3158442251267004,-0.025701506980371325,0.0328135940712644
2025-04-11,92.0,94.48600006103516,90.66799926757812,91.8290023803711,40736000,93.46804924011231,96.16150009155274,91.77325695365437,93.03604579756514,-1.2627888439107693,-1.1882534830870557,41.33647875061906,100.85216975256654,86.08392872765808,0.1580030945865787,-0.2058949666653671,-0.0031263978948412596,0.03210499557566007
2025-04-14,93.2699966430664,94.89800262451172,91.94999694824219,93.12799835205078,40359000,93.37434921264648,96.07054000854492,91.98167870725382,93.04285709789741,-1.0611783906435903,-1.1628384645983627,38.91203272848168,100.72399165173856,86.0247067735544,0.15742315745311036,-0.009254713275726578,0.014145813827956433,0.03126008373524933
2025-04-15,95.0,99.34500122070312,94.80000305175781,97.62799835205078,77120000,93.60584907531738,96.06522003173828,92.85034326799182,93.38249719079766,-0.532153922805847,-1.0367015562398596,50.89084472566619,101.19340062945476,86.01829752118,0.16211703924681592,0.9108501201714612,0.04832059186957616,0.03267862988994379
2025-04-16,97.62799835205078,98.12100219726562,94.91699981689453,96.16300201416016,60661000,93.61654930114746,95.9987400817871,93.35998307509465,93.58846051104673,-0.2284774359520867,-0.875056732182305,47.67539299664715,101.21860380204065,86.01449480025427,0.1624083467643901,-0.21342064315352693,-0.015005903661035713,0.03217829223962998
2025-04-17,96.9000015258789,98.47000122070312,95.5999984741211,97.3030014038086,88937000,93.72749938964844,95.92258010864258,93.96660127951218,93.86361168828834,0.10298959122383167,-0.6794474675010777,56.68372497110277,101.48295485759643,85.97204392170046,0.16548943519140805,0.46613145183890814,0.011854864820885824,0.032188513981655585
2025-04-21,98.44000244140625,101.9000015258789,97.30500030517578,98.79100036621094,97757000,93.86559944152832,95.86704010009765,94.70881652361967,94.22860344220852,0.4802130814111507,-0.44751535771863193,59.02954951623524,101.88740371267514,85.8437951703815,0.1709210683972426,0.09917132352114422,0.015292426142407889,0.032283265106255454
2025-04-22,100.52999877929688,106.49700164794922,100.4520034790039,104.03399658203125,93689000,94.20734939575195,95.9198600769043,96.14345960952915,94.95492885997317,1.18853074955598,-0.12030613626370945,65.77168380654521,103.33346322902244,85.08123556248145,0.19374526280180035,-0.04161338829955907,0.05307159757857405,0.03420553933975124
2025-04-23,104.72200012207031,106.125,103.19999694824219,104.95899963378906,64719000,94.46889953613281,95.96384002685546,97.49969653633836,95.69597113951508,1.8037253968232818,0.26450017035368895,65.97395596145093,104.51469515143499,84.42310392083063,0.21267942496694014,-0.30921452892015067,0.00889135361658866,0.033836465231607805
2025-04-24,104.80000305175781,110.0999984741211,104.7020034790039,109.68699645996094,63819000,95.09999923706054,96.14141998291015,99.37466575535721,96.73234338547404,2.642322369883175,0.7400646102595864,73.30120043797791,107.20693967697306,82.99305879714802,0.2546149429451191,-0.013906271728549524,0.04504613080029585,0.03431082849045385
2025-04-25,109.7040023803711,110.68000030517578,109.0999984741211,110.15299987792969,39500000,95.7240493774414,96.2898599243164,101.03287100498375,97.7264660886189,3.3064049163648406,1.2533326714806377,87.29847524153466,109.55334259117787,81.89475616370494,0.2889408315606739,-0.38106206615584703,0.004248483712824269,0.034315085273443395
2025-04-28,110.0,111.4000015258789,108.26200103759766,111.03800201416016,38311000,96.6066993713379,96.42323989868164,102.57212192947242,98.71250578680714,3.859616142665274,1.7745893657175653,87.17699422176905,111.97514961946257,81.23824912321322,0.3181653104419033,-0.03010126582278483,0.00803429899513608,0.032193787744585554
2025-04-29,110.39199829101562,112.78099822998047,109.5479965209961,112.56400299072266,37773000,97.57224960327149,96.55731994628906,104.10933440043398,99.7385426167268,4.370791783707176,2.2938298493154874,87.65714665444442,114.40981088846368,80.7346883180793,0.345130123649986,-0.01404296416172901,0.013743051467801859,0.0321095429740863
2025-04-30,111.26499938964844,113.31999969482422,110.11100006103516,113.1719970703125,42667000,98.58894958496094,96.74905990600585,105.5035901957999,100.7336133169924,4.769976878807498,2.7890592552138895,84.5022643820974,116.63512942888595,80.54276974103594,0.36608930148653945,0.1295634447886056,0.0054013189246651105,0.03195236302346408
2025-05-01,112.25199890136719,114.24199676513672,111.18299865722656,113.34700012207031,34995000,99.57869949340821,96.92933990478515,106.71026864599536,101.6679382655167,5.04233038047866,3.2397134802668446,92.91319610001975,118.60634696611258,80.55105202070384,0.38216300412647874,-0.1798110952258185,0.001546345883152389,0.03200959248947663
2025-05-02,113.66600036621094,115.94400024414062,113.33200073242188,115.64900207519531,37743000,100.77589950561523,97.19323989868164,108.0854584043338,102.70357262178918,5.381885782544629,3.6681479407224016,94.52337656464633,120.7091446923228,80.84265431890766,0.39559548035781883,0.07852550364337763,0.02030933285085479,0.03128739411859353
2025-05-05,111.4800033569336,114.4020004272461,110.70099639892578,113.40599822998047,56623000,102.16689949035644,97.45505981445312,108.90400299289483,103.49634488906261,5.407658103832219,4.016049973344366,86.61081764085162,121.51102105407978,82.82277792663311,0.3786768838091094,0.5002252073232123,-0.01939492606911075,0.026420805524296247
2025-05-06,112.94300079345703,114.76599884033203,112.63999938964844,113.76899719238281,32567000,103.51619949340821,97.75349975585938,109.6524636389699,104.25728209671597,5.395181542253937,4.29187628712628,84.25945443054609,122.09155637132089,84.94084261549553,0.35888792225405336,-0.42484502763894527,0.0032008797424118995,0.026541498944861387
2025-05-07,113.91799926757812,116.4000015258789,113.80000305175781,115.54100036621094,43497000,104.94124946594238,98.10983978271484,110.55839236623775,105.09311307964153,5.465279286596228,4.52655688702027,90.60089134277713,122.54193015189449,87.34056877999026,0.33543874835727466,0.33561580741241137,0.015575448650845258,0.026416104402503863
2025-05-08,116.16200256347656,116.22899627685547,113.91999816894531,114.44300079345703,37609000,105.93604965209961,98.41857986450195,111.1560244319638,105.78569735473897,5.370327077224829,4.6953109250611815,85.97513828865985,123.31070790764265,88.56139139655657,0.32802163782022203,-0.13536565740165984,-0.009503116376643472,0.02083102380924844
2025-05-09,114.70999908447266,115.0999984741211,113.3219985961914,114.02200317382812,25696000,107.03129997253419,98.77287994384766,111.59694423840448,106.39579408207891,5.201150156325568,4.796478771314059,83.46736874521774,123.47481743773642,90.58778250733195,0.3072655843556396,-0.31675928634103534,-0.003678666381605189,0.019387837479709902
2025-05-12,112.4260025024414,113.0,110.29299926757812,111.0,64791000,107.98984985351562,99.03175994873047,111.50510666326532,106.73684637229528,4.768260290970048,4.7908350752452575,66.96211011569446,122.86203078462019,93.11766892241106,0.27543664430088843,1.52144302615193,-0.026503684286453333,0.020921890071580414
2025-05-13,111.44599914550781,114.78800201416016,110.62999725341797,113.84400177001953,39979000,109.02565002441406,99.36123992919921,111.86493667968904,107.26330232768225,4.6016343520067835,4.752994930597563,69.78577013828676,122.3440362989944,95.70726374983373,0.24431656718575773,-0.3829544226821626,0.025621637567743605,0.021204827164578617
2025-05-14,112.95999908447266,115.29000091552734,112.83999633789062,115.0989990234375,39101000,109.89920005798339,99.7180598449707,112.36248473257342,107.8437243051456,4.5187604274278215,4.7061480299636145,64.2571112034208,122.33234356320105,97.46605655276574,0.22626449507654042,-0.021961529803146695,0.011023832910874276,0.019233909019853813
2025-05-15,114.77400207519531,118.77999877929688,114.76499938964844,117.7979965209961,44640000,110.9809497833252,100.09217971801758,113.19871731540768,108.58107780261601,4.617639512791669,4.688446326529226,68.01959835550082,122.07455839607124,99.88734117057916,0.199919150708383,0.14165878110534247,0.023449356818550537,0.018681047493318968
2025-05-16,119.31400299072266,119.6500015258789,117.93900299072266,119.15299987792969,46984000,112.07344970703124,100.66251968383789,114.11476078656491,109.36418314152813,4.750577645036785,4.700872590230738,68.71280609630475,121.70233969564374,102.44455971841874,0.17183177663903754,0.05250896057347676,0.011502770819129093,0.018679731958013354
2025-05-19,117.35800170898438,119.16400146484375,117.1709976196289,119.16400146484375,28534000,113.09209976196288,101.26357971191406,114.89156704476166,110.09009560992187,4.801471434839783,4.720992359152547,66.36254511726264,120.95270421858297,105.2314953053428,0.13901244159698406,-0.3926868721266814,9.233159824195702e-05,0.018776762993778076
2025-05-20,118.67900085449219,119.30000305175781,117.9020004272461,119.2020034790039,21331000,113.85050010681152,101.91425979614257,115.55471111156817,110.76505174837239,4.789659363195781,4.734725759961194,65.38422754094087,120.91824008748141,106.78276012614164,0.12415825971847498,-0.2524356907548889,0.0003189051533434295,0.015818521016965945
2025-05-21,118.6500015258789,121.12200164794922,118.6500015258789,119.46299743652344,29766000,114.57569999694825,102.51331970214844,116.15598593079206,111.40934402156877,4.746641909223285,4.7371089898136125,65.5354488759173,120.71786750506496,108.43353248883153,0.10721588448999765,0.39543387558014165,0.0021895098228403853,0.015846108616686415
